num__YearBuilt,num__NumberofBuildings,num__NumberofFloors,num__PropertyGFATotal,num__PropertyGFAParking,num__PropertyGFABuilding(s),num__LargestPropertyUseTypeGFA,num__SecondLargestPropertyUseTypeGFA,num__ThirdLargestPropertyUseTypeGFA,num__ENERGYSTARScore,num__SiteEUI(kBtu/sf),num__SiteEUIWN(kBtu/sf),num__SourceEUI(kBtu/sf),num__SourceEUIWN(kBtu/sf),num__SiteEnergyUseWN(kBtu),num__SteamUse(kBtu),num__Electricity(kWh),num__NaturalGas(therms),num__TotalGHGEmissions,num__GHGEmissionsIntensity,cat__BuildingType_NonResidential,cat__BuildingType_Nonresidential COS,cat__BuildingType_Nonresidential WA,cat__PrimaryPropertyType_Distribution Center,cat__PrimaryPropertyType_Hospital,cat__PrimaryPropertyType_Hotel,cat__PrimaryPropertyType_K-12 School,cat__PrimaryPropertyType_Laboratory,cat__PrimaryPropertyType_Large Office,cat__PrimaryPropertyType_Low-Rise Multifamily,cat__PrimaryPropertyType_Medical Office,cat__PrimaryPropertyType_Mixed Use Property,cat__PrimaryPropertyType_Other,cat__PrimaryPropertyType_Refrigerated Warehouse,cat__PrimaryPropertyType_Residence Hall,cat__PrimaryPropertyType_Restaurant,cat__PrimaryPropertyType_Retail Store,cat__PrimaryPropertyType_Self-Storage Facility,cat__PrimaryPropertyType_Senior Care Community,cat__PrimaryPropertyType_Small- and Mid-Sized Office,cat__PrimaryPropertyType_Supermarket / Grocery Store,cat__PrimaryPropertyType_University,cat__PrimaryPropertyType_Warehouse,cat__PrimaryPropertyType_Worship Facility,cat__Neighborhood_BALLARD,cat__Neighborhood_Ballard,cat__Neighborhood_CENTRAL,cat__Neighborhood_Central,cat__Neighborhood_DELRIDGE,cat__Neighborhood_DELRIDGE NEIGHBORHOODS,cat__Neighborhood_DOWNTOWN,cat__Neighborhood_Delridge,cat__Neighborhood_EAST,cat__Neighborhood_GREATER DUWAMISH,cat__Neighborhood_LAKE UNION,cat__Neighborhood_MAGNOLIA / QUEEN ANNE,cat__Neighborhood_NORTH,cat__Neighborhood_NORTHEAST,cat__Neighborhood_NORTHWEST,cat__Neighborhood_North,cat__Neighborhood_Northwest,cat__Neighborhood_SOUTHEAST,cat__Neighborhood_SOUTHWEST,cat__LargestPropertyUseType_Adult Education,cat__LargestPropertyUseType_Automobile Dealership,cat__LargestPropertyUseType_Bank Branch,cat__LargestPropertyUseType_College/University,cat__LargestPropertyUseType_Courthouse,cat__LargestPropertyUseType_Data Center,cat__LargestPropertyUseType_Distribution Center,cat__LargestPropertyUseType_Financial Office,cat__LargestPropertyUseType_Fire Station,cat__LargestPropertyUseType_Fitness Center/Health Club/Gym,cat__LargestPropertyUseType_Food Service,cat__LargestPropertyUseType_Hospital (General Medical & Surgical),cat__LargestPropertyUseType_Hotel,cat__LargestPropertyUseType_K-12 School,cat__LargestPropertyUseType_Laboratory,cat__LargestPropertyUseType_Library,cat__LargestPropertyUseType_Lifestyle Center,cat__LargestPropertyUseType_Manufacturing/Industrial Plant,cat__LargestPropertyUseType_Medical Office,cat__LargestPropertyUseType_Movie Theater,cat__LargestPropertyUseType_Multifamily Housing,cat__LargestPropertyUseType_Museum,cat__LargestPropertyUseType_Non-Refrigerated Warehouse,cat__LargestPropertyUseType_Office,cat__LargestPropertyUseType_Other,cat__LargestPropertyUseType_Other - Education,cat__LargestPropertyUseType_Other - Entertainment/Public Assembly,cat__LargestPropertyUseType_Other - Lodging/Residential,cat__LargestPropertyUseType_Other - Mall,cat__LargestPropertyUseType_Other - Public Services,cat__LargestPropertyUseType_Other - Recreation,cat__LargestPropertyUseType_Other - Restaurant/Bar,cat__LargestPropertyUseType_Other - Services,cat__LargestPropertyUseType_Other - Utility,cat__LargestPropertyUseType_Other/Specialty Hospital,cat__LargestPropertyUseType_Parking,cat__LargestPropertyUseType_Performing Arts,"cat__LargestPropertyUseType_Personal Services (Health/Beauty, Dry Cleaning, etc)",cat__LargestPropertyUseType_Police Station,cat__LargestPropertyUseType_Pre-school/Daycare,cat__LargestPropertyUseType_Prison/Incarceration,cat__LargestPropertyUseType_Refrigerated Warehouse,"cat__LargestPropertyUseType_Repair Services (Vehicle, Shoe, Locksmith, etc)",cat__LargestPropertyUseType_Residence Hall/Dormitory,cat__LargestPropertyUseType_Residential Care Facility,cat__LargestPropertyUseType_Restaurant,cat__LargestPropertyUseType_Retail Store,cat__LargestPropertyUseType_Self-Storage Facility,cat__LargestPropertyUseType_Senior Care Community,cat__LargestPropertyUseType_Social/Meeting Hall,cat__LargestPropertyUseType_Strip Mall,cat__LargestPropertyUseType_Supermarket/Grocery Store,cat__LargestPropertyUseType_Urgent Care/Clinic/Other Outpatient,cat__LargestPropertyUseType_Wholesale Club/Supercenter,cat__LargestPropertyUseType_Worship Facility,cat__LargestPropertyUseType_nan,cat__SecondLargestPropertyUseType_Adult Education,cat__SecondLargestPropertyUseType_Automobile Dealership,cat__SecondLargestPropertyUseType_Bank Branch,cat__SecondLargestPropertyUseType_Bar/Nightclub,cat__SecondLargestPropertyUseType_College/University,cat__SecondLargestPropertyUseType_Convenience Store without Gas Station,cat__SecondLargestPropertyUseType_Courthouse,cat__SecondLargestPropertyUseType_Data Center,cat__SecondLargestPropertyUseType_Distribution Center,cat__SecondLargestPropertyUseType_Enclosed Mall,cat__SecondLargestPropertyUseType_Financial Office,cat__SecondLargestPropertyUseType_Fitness Center/Health Club/Gym,cat__SecondLargestPropertyUseType_Food Sales,cat__SecondLargestPropertyUseType_Food Service,cat__SecondLargestPropertyUseType_Hospital (General Medical & Surgical),cat__SecondLargestPropertyUseType_Hotel,cat__SecondLargestPropertyUseType_K-12 School,cat__SecondLargestPropertyUseType_Laboratory,cat__SecondLargestPropertyUseType_Manufacturing/Industrial Plant,cat__SecondLargestPropertyUseType_Medical Office,cat__SecondLargestPropertyUseType_Movie Theater,cat__SecondLargestPropertyUseType_Multifamily Housing,cat__SecondLargestPropertyUseType_Non-Refrigerated Warehouse,cat__SecondLargestPropertyUseType_Office,cat__SecondLargestPropertyUseType_Other,cat__SecondLargestPropertyUseType_Other - Education,cat__SecondLargestPropertyUseType_Other - Entertainment/Public Assembly,cat__SecondLargestPropertyUseType_Other - Lodging/Residential,cat__SecondLargestPropertyUseType_Other - Public Services,cat__SecondLargestPropertyUseType_Other - Recreation,cat__SecondLargestPropertyUseType_Other - Restaurant/Bar,cat__SecondLargestPropertyUseType_Other - Services,cat__SecondLargestPropertyUseType_Parking,cat__SecondLargestPropertyUseType_Performing Arts,"cat__SecondLargestPropertyUseType_Personal Services (Health/Beauty, Dry Cleaning, etc)",cat__SecondLargestPropertyUseType_Pre-school/Daycare,cat__SecondLargestPropertyUseType_Refrigerated Warehouse,"cat__SecondLargestPropertyUseType_Repair Services (Vehicle, Shoe, Locksmith, etc)",cat__SecondLargestPropertyUseType_Residence Hall/Dormitory,cat__SecondLargestPropertyUseType_Restaurant,cat__SecondLargestPropertyUseType_Retail Store,cat__SecondLargestPropertyUseType_Self-Storage Facility,cat__SecondLargestPropertyUseType_Social/Meeting Hall,cat__SecondLargestPropertyUseType_Supermarket/Grocery Store,cat__SecondLargestPropertyUseType_Swimming Pool,cat__SecondLargestPropertyUseType_Vocational School,cat__SecondLargestPropertyUseType_Worship Facility,cat__SecondLargestPropertyUseType_nan,cat__ThirdLargestPropertyUseType_Bank Branch,cat__ThirdLargestPropertyUseType_Bar/Nightclub,cat__ThirdLargestPropertyUseType_Convenience Store without Gas Station,cat__ThirdLargestPropertyUseType_Data Center,cat__ThirdLargestPropertyUseType_Distribution Center,cat__ThirdLargestPropertyUseType_Fast Food Restaurant,cat__ThirdLargestPropertyUseType_Financial Office,cat__ThirdLargestPropertyUseType_Fitness Center/Health Club/Gym,cat__ThirdLargestPropertyUseType_Food Service,cat__ThirdLargestPropertyUseType_Hotel,cat__ThirdLargestPropertyUseType_K-12 School,cat__ThirdLargestPropertyUseType_Laboratory,cat__ThirdLargestPropertyUseType_Manufacturing/Industrial Plant,cat__ThirdLargestPropertyUseType_Medical Office,cat__ThirdLargestPropertyUseType_Multifamily Housing,cat__ThirdLargestPropertyUseType_Non-Refrigerated Warehouse,cat__ThirdLargestPropertyUseType_Office,cat__ThirdLargestPropertyUseType_Other,cat__ThirdLargestPropertyUseType_Other - Education,cat__ThirdLargestPropertyUseType_Other - Entertainment/Public Assembly,cat__ThirdLargestPropertyUseType_Other - Recreation,cat__ThirdLargestPropertyUseType_Other - Restaurant/Bar,cat__ThirdLargestPropertyUseType_Other - Services,cat__ThirdLargestPropertyUseType_Other - Technology/Science,cat__ThirdLargestPropertyUseType_Other/Specialty Hospital,cat__ThirdLargestPropertyUseType_Parking,"cat__ThirdLargestPropertyUseType_Personal Services (Health/Beauty, Dry Cleaning, etc)",cat__ThirdLargestPropertyUseType_Pre-school/Daycare,cat__ThirdLargestPropertyUseType_Refrigerated Warehouse,cat__ThirdLargestPropertyUseType_Restaurant,cat__ThirdLargestPropertyUseType_Retail Store,cat__ThirdLargestPropertyUseType_Self-Storage Facility,cat__ThirdLargestPropertyUseType_Social/Meeting Hall,cat__ThirdLargestPropertyUseType_Strip Mall,cat__ThirdLargestPropertyUseType_Supermarket/Grocery Store,cat__ThirdLargestPropertyUseType_Swimming Pool,cat__ThirdLargestPropertyUseType_Vocational School,cat__ThirdLargestPropertyUseType_Worship Facility,cat__ThirdLargestPropertyUseType_nan,cat__YearsENERGYSTARCertified_2007,cat__YearsENERGYSTARCertified_2009,cat__YearsENERGYSTARCertified_20092005,cat__YearsENERGYSTARCertified_2010,cat__YearsENERGYSTARCertified_20102008,cat__YearsENERGYSTARCertified_201020092007,cat__YearsENERGYSTARCertified_2011,cat__YearsENERGYSTARCertified_20112009,cat__YearsENERGYSTARCertified_2012,cat__YearsENERGYSTARCertified_201220092008,cat__YearsENERGYSTARCertified_2012201020072006,cat__YearsENERGYSTARCertified_2013,cat__YearsENERGYSTARCertified_2014,cat__YearsENERGYSTARCertified_2014201020082001,cat__YearsENERGYSTARCertified_2014201320112010200920082007,cat__YearsENERGYSTARCertified_2014201320122008,cat__YearsENERGYSTARCertified_2015,cat__YearsENERGYSTARCertified_20152012,cat__YearsENERGYSTARCertified_2015201320122010,cat__YearsENERGYSTARCertified_20152014201220112009,cat__YearsENERGYSTARCertified_201520142013,cat__YearsENERGYSTARCertified_2016,cat__YearsENERGYSTARCertified_201620092008,cat__YearsENERGYSTARCertified_2016201120102009,cat__YearsENERGYSTARCertified_20162011201020092008,cat__YearsENERGYSTARCertified_20162012,cat__YearsENERGYSTARCertified_2016201320122011201020092008,cat__YearsENERGYSTARCertified_201620142012,cat__YearsENERGYSTARCertified_201620142012201120082007,cat__YearsENERGYSTARCertified_20162015,cat__YearsENERGYSTARCertified_20162015201020092008,cat__YearsENERGYSTARCertified_201620152012,cat__YearsENERGYSTARCertified_2016201520122009,cat__YearsENERGYSTARCertified_20162015201320122010,cat__YearsENERGYSTARCertified_20162015201320122011201020092008,cat__YearsENERGYSTARCertified_201620152014,cat__YearsENERGYSTARCertified_20162015201420122008,cat__YearsENERGYSTARCertified_2016201520142013,cat__YearsENERGYSTARCertified_201620152014201320092008,cat__YearsENERGYSTARCertified_201620152014201320112009,cat__YearsENERGYSTARCertified_201620152014201320112010200920072000,cat__YearsENERGYSTARCertified_2016201520142013201220102009,cat__YearsENERGYSTARCertified_20162015201420132012201020092008,cat__YearsENERGYSTARCertified_2016201520142013201220112010,cat__YearsENERGYSTARCertified_201620152014201320122011201020092008200720062005200320022000,cat__YearsENERGYSTARCertified_2016201520142013201220112010200920082007200620052004,cat__YearsENERGYSTARCertified_2017,cat__YearsENERGYSTARCertified_201720102007,cat__YearsENERGYSTARCertified_2017201120102007,cat__YearsENERGYSTARCertified_2017201320092008,cat__YearsENERGYSTARCertified_20172015,cat__YearsENERGYSTARCertified_201720152014201220102008,cat__YearsENERGYSTARCertified_2017201520142013,cat__YearsENERGYSTARCertified_20172015201420132011,cat__YearsENERGYSTARCertified_2017201520142013201120092008,cat__YearsENERGYSTARCertified_20172016,cat__YearsENERGYSTARCertified_201720162012,cat__YearsENERGYSTARCertified_201720162014201320122011201020092007,cat__YearsENERGYSTARCertified_201720162015,cat__YearsENERGYSTARCertified_20172016201520092008,cat__YearsENERGYSTARCertified_2017201620152012200920072006,cat__YearsENERGYSTARCertified_201720162015201420132008,cat__YearsENERGYSTARCertified_2017201620152014201320112008,cat__YearsENERGYSTARCertified_2017201620152014201320122011201020092008,cat__YearsENERGYSTARCertified_nan
0.01395234285746166,-0.06073258041471917,-0.48523090749538395,-0.4739518094306582,-0.3189631184805643,-0.4576380420869355,-0.4367046255185559,-0.5617984906616733,,1.2700003666842898,-0.8381611776317264,-0.8555407055009437,-0.7755431469219473,-0.7821404523063341,-0.3991247862644331,-0.09418678684180047,-0.3976547685390856,-0.30614973439603976,-0.28753086563186697,-0.6871237868177843,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.080813306806947,-1.828985017874038,-0.1929533686260737,-0.42329925842502353,-0.1520217691017572,-0.4439268606118138,-0.41721531051018046,-0.4542252073874421,-0.34458314681276614,-0.9871820451068342,-0.0269555734314941,-0.058776450281658815,0.24092982744490254,0.2291634352248944,-0.2918408530422038,-0.09418678684180047,-0.2419903258745425,-0.30614973439603976,-0.2628344740944867,-0.49671898566082995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.3518285590680762,-0.06073258041471917,-0.33909213806072885,-0.4352227606795919,-0.3189631184805643,-0.4133366797582871,-0.4650731926601628,-0.41922803256222557,-0.42643597621109164,,-0.26421996746287885,-0.21184943731294906,-0.4183753890576326,-0.38629782169075,-0.31764279877327223,-0.09418678684180047,-0.36765193644830824,-0.1310072490501438,-0.19305240574202961,0.12320362275716117,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9919451374377674,-0.06073258041471917,-0.33909213806072885,-0.48456157190398286,-0.3189631184805643,-0.4697743311699126,-0.4551708962594068,,,1.0963709503926649,-0.6525912762700987,-0.6514434643820978,-0.6210350366798748,-0.6207340220778971,-0.3844540341229241,-0.06585680802184202,-0.39046016179165405,-0.30614973439603976,-0.26604743642529916,-0.40815861302968837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.37973324478299947,-0.06073258041471917,0.09932417024323656,-0.2649200453574,-0.01675344550887216,-0.2985979546389872,-0.33957976251049143,-0.5052707223989032,,-0.15376084690703457,0.3879256457310698,0.4606248094971312,0.12028647944274369,0.14660798289234223,-0.16687283615116538,-0.09418678684180047,-0.271747390037848,0.12735306580178193,-0.0455166489839105,0.28704031212477304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.2053173302276645,-0.06073258041471917,-0.1929533686260737,-0.43835997127720205,-0.3189631184805643,-0.4169252704380976,-0.36668721847955243,,,-0.7093749790402343,0.026064398386113807,0.13485420101410467,-0.3183684083449783,-0.2619354902032658,-0.25735184054047566,-0.09418678684180047,-0.3659870326896408,0.03872320906347565,-0.10586823871133413,0.9113909391743212,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
